Time,Lux
1469027568972,0.0
1469027569152,0.0
1469027569331,0.0
1469027569511,0.0
1469027569690,0.0
1469027569872,0.0
1469027570049,0.0
1469027570229,0.0
1469027570408,0.0
1469027570589,0.0
1469027570770,0.0
1469027570947,0.0
1469027571127,0.0
1469027571307,0.0
1469027571486,0.0
1469027571666,0.0
1469027571845,0.0
1469027572027,0.0
1469027572204,0.0
1469027572384,0.0
1469027572563,0.0
1469027572745,0.0
1469027572923,0.0
1469027573102,0.0
1469027573282,0.0
1469027573464,0.0
1469027573641,0.0
1469027573820,0.0
1469027574000,0.0
1469027574179,0.0
1469027574358,0.0
1469027574540,0.0
1469027574722,0.0
1469027574899,0.0
1469027575078,0.0
1469027575257,0.0
1469027575437,0.0
1469027575616,0.0
1469027575795,0.0
1469027575976,0.0
1469027576155,0.0
1469027576335,0.0
1469027576515,0.0
1469027576694,0.0
1469027576874,0.0
1469027577053,0.0
1469027577232,0.0
1469027577412,0.0
1469027577592,0.0
1469027577772,0.0
1469027577952,0.0
1469027578130,0.0
1469027578311,0.0
1469027578490,0.0
1469027578669,0.0
1469027578849,0.0
1469027579029,0.0
1469027579208,0.0
1469027579388,0.0
1469027579567,0.0
1469027579748,0.0
1469027579927,0.0
1469027580104,0.0
1469027580284,0.0
1469027580464,0.0
1469027580643,0.0
1469027580823,0.0
1469027581002,0.0
1469027581182,0.0
1469027581363,0.0
1469027581543,0.0
1469027581723,0.0
1469027581902,0.0
1469027582083,0.0
1469027582262,0.0
1469027582442,0.0
1469027582622,0.0
1469027582801,0.0
1469027582979,0.0
1469027583160,0.0
1469027583338,0.0
1469027583520,0.0
1469027583697,0.0
1469027583877,0.0
1469027584057,0.0
1469027584237,0.0
1469027584417,0.0
1469027584594,0.0
1469027584775,0.0
1469027584955,0.0
1469027585133,0.0
1469027585315,0.0
1469027585493,0.0
1469027585672,0.0
1469027585854,0.0
1469027586033,0.0
1469027586213,0.0
1469027586391,0.0
1469027586571,0.0
1469027586751,0.0
1469027586930,0.0
1469027587110,0.0
1469027587288,0.0
1469027587470,0.0
1469027587649,0.0
1469027587829,0.0
1469027588007,0.0
1469027588188,0.0
1469027588366,0.0
1469027588546,0.0
1469027588725,0.0
1469027588906,0.0
1469027589084,0.0
1469027589263,0.0
1469027589443,0.0
1469027589624,0.0
1469027589803,0.0
1469027589982,0.0
1469027590163,0.0
1469027590342,0.0
1469027590521,0.0
1469027590701,0.0
1469027590884,0.0
1469027591061,0.0
1469027591241,0.0
1469027591420,0.0
1469027591598,0.0
1469027591778,0.0
1469027591957,0.0
1469027592137,0.0
1469027592316,0.0
1469027592498,0.0
1469027592676,0.0
1469027592855,0.0
1469027593035,0.0
1469027593214,0.0
1469027593396,0.0
1469027593573,0.0
1469027593755,0.0
1469027593935,0.0
1469027594113,0.0
1469027594294,0.0
1469027594472,0.0
1469027594651,0.0
1469027594831,0.0
1469027595011,0.0
1469027595190,0.0
1469027595371,0.0
1469027595548,0.0
1469027595729,0.0
1469027595909,0.0
1469027596090,0.0
1469027596267,0.0
1469027596449,0.0
1469027596628,0.0
1469027596807,0.0
1469027596986,0.0
1469027597166,0.0
1469027597344,0.0
1469027597525,0.0
1469027597703,0.0
1469027597883,0.0
1469027598065,0.0
1469027598244,0.0
1469027598422,0.0
1469027598602,0.0
1469027598782,0.0
1469027598960,0.0
1469027599140,0.0
1469027599320,0.0
1469027599500,0.0
1469027599679,0.0
1469027599860,0.0
1469027600039,0.0
1469027600219,0.0
1469027600397,0.0
1469027600577,0.0
1469027600757,0.0
1469027600937,0.0
1469027601115,0.0
1469027601295,0.0
1469027601475,0.0
1469027601655,0.0
1469027601836,0.0
1469027602015,0.0
1469027602194,0.0
1469027602373,0.0
1469027602553,0.0
1469027602732,0.0
1469027602912,0.0
1469027603093,0.0
1469027603273,0.0
1469027603450,0.0
1469027603631,0.0
1469027603810,0.0
1469027603990,0.0
1469027604169,0.0
1469027604349,0.0
1469027604530,0.0
1469027604710,0.0
1469027604886,0.0
1469027605066,0.0
1469027605246,0.0
1469027605427,0.0
1469027605607,0.0
1469027605784,0.0
1469027605965,0.0
1469027606144,0.0
1469027606324,0.0
1469027606504,0.0
1469027606684,0.0
1469027606862,0.0
1469027607043,0.0
1469027607222,0.0
1469027607401,0.0
1469027607581,0.0
1469027607761,0.0
1469027607940,0.0
1469027608120,0.0
1469027608299,0.0
1469027608479,0.0
1469027608663,0.0
1469027608838,0.0
1469027609019,0.0
1469027609196,0.0
1469027609377,0.0
1469027609557,0.0
1469027609735,0.0
1469027609916,0.0
1469027610095,0.0
1469027610274,0.0
1469027610454,0.0
1469027610633,0.0
1469027610813,0.0
1469027610994,0.0
1469027611173,0.0
1469027611352,0.0
1469027611532,0.0
1469027611712,0.0
1469027611891,0.0
1469027612070,0.0
1469027612250,0.0
1469027612431,0.0
1469027612609,0.0
1469027612790,0.0
1469027612968,0.0
1469027613148,0.0
1469027613328,0.0
1469027613506,0.0
1469027613686,0.0
1469027613871,0.0
1469027614046,0.0
1469027614224,0.0
1469027614405,0.0
1469027614586,0.0
1469027614764,0.0
1469027614942,0.0
1469027615123,0.0
1469027615303,0.0
1469027615483,0.0
1469027615662,0.0
1469027615844,0.0
1469027616021,0.0
1469027616200,0.0
1469027616382,0.0
1469027616563,0.0
1469027616740,0.0
1469027616920,0.0
1469027617098,0.0
1469027617279,0.0
1469027617459,0.0
1469027617639,0.0
1469027617816,0.0
1469027617995,0.0
1469027618177,0.0
1469027618354,0.0
1469027618534,0.0
1469027618713,0.0
1469027618894,0.0
1469027619075,0.0
1469027619254,0.0
1469027619433,0.0
1469027619612,0.0
1469027619792,0.0
1469027619972,0.0
1469027620150,0.0
1469027620333,0.0
1469027620512,0.0
1469027620690,0.0
1469027620871,0.0
1469027621048,0.0
1469027621229,0.0
1469027621408,0.0
1469027621590,0.0
1469027621769,0.0
1469027621948,0.0
1469027622127,0.0
1469027622305,0.0
1469027622486,0.0
1469027622667,0.0
1469027622846,0.0
1469027623024,0.0
1469027623205,0.0
1469027623385,0.0
1469027623563,0.0
1469027623743,0.0
1469027623924,0.0
1469027624101,0.0
1469027624287,0.0
1469027624462,0.0
1469027624642,0.0
1469027624820,0.0
1469027624999,0.0
1469027625179,0.0
1469027625359,0.0
1469027625540,0.0
1469027625717,0.0
1469027625897,0.0
1469027626078,0.0
1469027626256,0.0
1469027626437,0.0
1469027626614,0.0
1469027626794,0.0
1469027626977,0.0
1469027627154,0.0
1469027627334,0.0
1469027627513,0.0
1469027627693,0.0
1469027627872,0.0
1469027628052,0.0
1469027628232,0.0
1469027628413,0.0
1469027628591,0.0
1469027628771,0.0
1469027628953,0.0
1469027629129,0.0
1469027629310,0.0
1469027629489,0.0
1469027629669,0.0
1469027629848,0.0
1469027630030,0.0
1469027630206,0.0
1469027630387,0.0
1469027630567,0.0
1469027630747,0.0
1469027630925,0.0
1469027631105,0.0
1469027631284,0.0
1469027631464,0.0
1469027631644,0.0
1469027631825,0.0
1469027632004,0.0
1469027632184,0.0
1469027632363,0.0
1469027632542,0.0
1469027632722,0.0
1469027632900,0.0
1469027633081,0.0
1469027633261,0.0
1469027633441,0.0
1469027633620,0.0
1469027633800,0.0
1469027633979,0.0
1469027634158,0.0
1469027634338,0.0
1469027634518,0.0
1469027634698,0.0
1469027634878,0.0
1469027635057,0.0
1469027635235,0.0
1469027635415,0.0
1469027635594,0.0
1469027635773,0.0
1469027635954,0.0
1469027636133,0.0
1469027636312,0.0
1469027636493,0.0
1469027636672,0.0
1469027636851,0.0
1469027637031,0.0
1469027637212,0.0
1469027637391,0.0
1469027637571,0.0
1469027637749,0.0
1469027637928,0.0
1469027638111,0.0
1469027638287,0.0
1469027638467,0.0
1469027638647,0.0
1469027638826,0.0
1469027639006,0.0
1469027639185,0.0
1469027639365,0.0
1469027639544,0.0
1469027639727,0.0
1469027639905,0.0
1469027640083,0.0
1469027640262,0.0
1469027640443,0.0
1469027640623,0.0
1469027640801,0.0
1469027640981,0.0
1469027641161,0.0
1469027641340,0.0
1469027641522,0.0
1469027641701,0.0
1469027641882,0.0
1469027642060,0.0
1469027642240,0.0
1469027642419,0.0
1469027642599,0.0
1469027642777,0.0
1469027642957,0.0
1469027643137,0.0
1469027643317,0.0
1469027643495,0.0
1469027643675,0.0
1469027643855,0.0
1469027644034,0.0
1469027644214,0.0
1469027644394,0.0
1469027644574,0.0
1469027644753,0.0
1469027644932,0.0
1469027645113,0.0
1469027645291,0.0
1469027645473,0.0
1469027645650,0.0
1469027645831,0.0
1469027646009,0.0
1469027646189,0.0
1469027646371,0.0
1469027646549,0.0
1469027646729,0.0
1469027646907,0.0
1469027647088,0.0
1469027647268,0.0
1469027647447,0.0
1469027647626,0.0
1469027647807,0.0
1469027647984,0.0
1469027648167,0.0
1469027648346,0.0
1469027648525,0.0
1469027648703,0.0
1469027648883,0.0
1469027649062,0.0
1469027649243,0.0
1469027649422,0.0
1469027649602,0.0
1469027649780,0.0
1469027649960,0.0
1469027650143,0.0
1469027650321,0.0
1469027650500,0.0
1469027650679,0.0
1469027650860,0.0
1469027651041,0.0
1469027651219,0.0
1469027651397,0.0
1469027651576,0.0
1469027651757,0.0
1469027651939,0.0
1469027652116,0.0
1469027652294,0.0
1469027652475,0.0
1469027652654,0.0
1469027652833,0.0
1469027653013,0.0
1469027653193,0.0
1469027653373,0.0
1469027653552,0.0
1469027653733,0.0
1469027653911,0.0
1469027654090,0.0
1469027654271,0.0
1469027654449,0.0
1469027654630,0.0
1469027654810,0.0
1469027654990,0.0
1469027655169,0.0
1469027655347,0.0
1469027655526,0.0
1469027655706,0.0
1469027655885,0.0
1469027656065,0.0
1469027656247,0.0
1469027656425,0.0
1469027656605,0.0
1469027656785,0.0
1469027656963,0.0
1469027657143,0.0
1469027657323,0.0
1469027657503,0.0
1469027657682,0.0
1469027657862,0.0
1469027658041,0.0
1469027658221,0.0
1469027658400,0.0
1469027658582,0.0
1469027658761,0.0
1469027658939,0.0
1469027659118,0.0
1469027659299,0.0
1469027659478,0.0
1469027659658,0.0
1469027659838,0.0
1469027660018,0.0
1469027660195,0.0
1469027660377,0.0
1469027660555,0.0
1469027660737,0.0
1469027660914,0.0
1469027661094,0.0
1469027661273,0.0
1469027661454,0.0
1469027661633,0.0
1469027661813,0.0
1469027661991,0.0
1469027662172,0.0
1469027662352,0.0
1469027662532,0.0
1469027662711,0.0
1469027662889,0.0
1469027663070,0.0
1469027663251,0.0
1469027663429,0.0
1469027663609,0.0
1469027663788,0.0
1469027663966,0.0
1469027664146,0.0
1469027664326,0.0
1469027664508,0.0
1469027664686,0.0
1469027664864,0.0
1469027665045,0.0
1469027665223,0.0
1469027665405,0.0
1469027665584,0.0
1469027665763,0.0
1469027665942,0.0
1469027666122,0.0
1469027666302,0.0
1469027666481,0.0
1469027666660,0.0
1469027666842,0.0
1469027667020,0.0
1469027667201,0.0
1469027667379,0.0
1469027667558,0.0
1469027667738,0.0
1469027667918,0.0
1469027668098,0.0
1469027668280,0.0
1469027668456,0.0
1469027668636,0.0
1469027668818,0.0
1469027668995,0.0
1469027669176,0.0
1469027669354,0.0
1469027669535,0.0
1469027669713,0.0
1469027669895,0.0
1469027670072,0.0
1469027670252,0.0
1469027670432,0.0
1469027670613,0.0
1469027670790,0.0
1469027670972,0.0
1469027671150,0.0
1469027671329,0.0
1469027671513,0.0
1469027671688,0.0
1469027671871,0.0
1469027672049,0.0
1469027672226,0.0
1469027672406,0.0
1469027672587,0.0
1469027672767,0.0
1469027672946,0.0
1469027673126,0.0
1469027673305,0.0
1469027673484,0.0
1469027673667,0.0
1469027673843,0.0
1469027674024,0.0
1469027674204,0.0
1469027674383,0.0
1469027674562,0.0
1469027674743,0.0
1469027674921,0.0
1469027675101,0.0
1469027675283,0.0
1469027675460,0.0
1469027675641,0.0
1469027675819,0.0
1469027676001,0.0
1469027676179,0.0
1469027676359,0.0
1469027676537,0.0
1469027676717,0.0
1469027676898,0.0
1469027677077,0.0
1469027677255,0.0
1469027677437,0.0
1469027677616,0.0
1469027677794,0.0
1469027677975,0.0
1469027678155,0.0
1469027678335,0.0
1469027678513,0.0
1469027678693,0.0
1469027678873,0.0
1469027679052,0.0
1469027679231,0.0
1469027679411,0.0
1469027679591,0.0
1469027679769,0.0
1469027679950,0.0
1469027680129,0.0
1469027680308,0.0
1469027680490,0.0
1469027680670,0.0
1469027680849,0.0
1469027681029,0.0
1469027681209,0.0
1469027681385,0.0
1469027681565,0.0
1469027681745,0.0
1469027681925,0.0
1469027682106,0.0
1469027682286,0.0
1469027682463,0.0
1469027682643,0.0
1469027682823,0.0
1469027683002,0.0
1469027683182,0.0
1469027683363,0.0
1469027683541,0.0
1469027683722,0.0
1469027683902,0.0
1469027684079,0.0
1469027684259,0.0
1469027684442,0.0
1469027684618,0.0
1469027684798,0.0
1469027684980,0.0
1469027685158,0.0
1469027685336,0.0
1469027685516,0.0
1469027685696,0.0
1469027685876,0.0
1469027686054,0.0
1469027686234,0.0
1469027686413,0.0
1469027686595,0.0
1469027686773,0.0
1469027686953,0.0
1469027687133,0.0
1469027687313,0.0
1469027687491,0.0
1469027687671,0.0
1469027687850,0.0
1469027688029,0.0
1469027688212,0.0
1469027688392,0.0
1469027688568,0.0
1469027688748,0.0
1469027688930,0.0
1469027689109,0.0
1469027689287,0.0
1469027689466,0.0
1469027689649,0.0
1469027689826,0.0
1469027690006,0.0
1469027690188,0.0
1469027690368,0.0
1469027690544,0.0
1469027690723,0.0
1469027690903,0.0
1469027691083,0.0
1469027691263,0.0
1469027691442,0.0
1469027691623,0.0
1469027691802,0.0
1469027691981,0.0
1469027692161,0.0
1469027692340,0.0
1469027692519,0.0
1469027692700,0.0
1469027692881,0.0
1469027693060,0.0
1469027693237,0.0
1469027693418,0.0
1469027693599,0.0
1469027693776,0.0
1469027693955,0.0
1469027694135,0.0
1469027694315,0.0
1469027694495,0.0
1469027694674,0.0
1469027694854,0.0
1469027695033,0.0
1469027695213,0.0
1469027695394,0.0
1469027695571,0.0
1469027695752,0.0
1469027695932,0.0
1469027696112,0.0
1469027696291,0.0
1469027696471,0.0
1469027696651,0.0
1469027696830,0.0
1469027697008,0.0
1469027697188,0.0
1469027697367,0.0
1469027697547,0.0
1469027697727,0.0
1469027697912,0.0
1469027698085,0.0
1469027698266,0.0
1469027698448,0.0
1469027698627,0.0
1469027698804,0.0
1469027698984,0.0
1469027699165,0.0
1469027699344,0.0
1469027699523,0.0
1469027699704,0.0
1469027699881,0.0
1469027700061,0.0
1469027700241,0.0
1469027700421,0.0
1469027700600,0.0
1469027700779,0.0
1469027700959,0.0
1469027701138,0.0
1469027701320,0.0
1469027701499,0.0
1469027701679,0.0
1469027701858,0.0
1469027702039,0.0
1469027702217,0.0
1469027702396,0.0
1469027702577,0.0
1469027702755,0.0
1469027702935,0.0
1469027703114,0.0
1469027703294,0.0
1469027703473,0.0
1469027703655,0.0
1469027703833,0.0
1469027704015,0.0
1469027704192,0.0
1469027704372,0.0
1469027704550,0.0
1469027704733,0.0
1469027704910,0.0
1469027705089,0.0
1469027705269,0.0
1469027705450,0.0
1469027705628,0.0
1469027705808,0.0
1469027705988,0.0
1469027706167,0.0
1469027706347,0.0
1469027706528,0.0
1469027706708,0.0
1469027706887,0.0
1469027707065,0.0
1469027707246,0.0
1469027707424,0.0
1469027707604,0.0
1469027707783,0.0
1469027707963,0.0
1469027708142,0.0
1469027708322,0.0
1469027708504,0.0
1469027708684,0.0
1469027708861,0.0
1469027709042,0.0
1469027709222,0.0
1469027709399,0.0
1469027709580,0.0
1469027709758,0.0
1469027709939,0.0
1469027710118,0.0
1469027710301,0.0
1469027710476,0.0
1469027710658,0.0
1469027710836,0.0
1469027711016,0.0
1469027711196,0.0
1469027711375,0.0
1469027711555,0.0
1469027711736,0.0
1469027711913,0.0
1469027712093,0.0
1469027712273,0.0
1469027712452,0.0
1469027712633,0.0
1469027712811,0.0
1469027712991,0.0
1469027713172,0.0
1469027713350,0.0
1469027713530,0.0
1469027713709,0.0
1469027713889,0.0
1469027714070,0.0
1469027714249,0.0
1469027714428,0.0
1469027714607,0.0
1469027714787,0.0
1469027714967,0.0
1469027715147,0.0
1469027715328,0.0
1469027715506,0.0
1469027715690,0.0
1469027715864,0.0
1469027716043,0.0
1469027716225,0.0
1469027716403,0.0
1469027716585,0.0
1469027716762,0.0
1469027716942,0.0
1469027717121,0.0
1469027717301,0.0
1469027717482,0.0
1469027717662,0.0
1469027717839,0.0
1469027718019,0.0
1469027718199,0.0
1469027718379,0.0
1469027718557,0.0
1469027718738,0.0
1469027718918,0.0
1469027719097,0.0
1469027719277,0.0
1469027719455,0.0
1469027719636,0.0
1469027719815,0.0
1469027719995,0.0
1469027720174,0.0
1469027720355,0.0
1469027720533,0.0
1469027720712,0.0
1469027720892,0.0
1469027721073,0.0
1469027721252,0.0
1469027721431,0.0
1469027721612,0.0
1469027721790,0.0
1469027721970,0.0
1469027722149,0.0
1469027722329,0.0
1469027722508,0.0
1469027722690,0.0
1469027722868,0.0
1469027723047,0.0
1469027723228,0.0
1469027723409,0.0
1469027723585,0.0
1469027723765,0.0
1469027723945,0.0
1469027724126,0.0
1469027724303,0.0
1469027724485,0.0
1469027724662,0.0
1469027724843,0.0
1469027725023,0.0
1469027725203,0.0
1469027725383,0.0
1469027725560,0.0
1469027725740,0.0
1469027725920,0.0
1469027726102,0.0
1469027726280,0.0
1469027726462,0.0
1469027726639,0.0
1469027726820,0.0
1469027726998,0.0
1469027727179,0.0
1469027727358,0.0
1469027727537,0.0
1469027727716,0.0
1469027727896,0.0
1469027728078,0.0
1469027728256,0.0
1469027728434,0.0
1469027728614,0.0
1469027728796,0.0
1469027728973,0.0
1469027729152,0.0
1469027729332,0.0
1469027729513,0.0
1469027729695,0.0
1469027729872,0.0
1469027730053,0.0
1469027730230,0.0
1469027730410,0.0
1469027730590,0.0
1469027730770,0.0
1469027730948,0.0
1469027731129,0.0
1469027731308,0.0
1469027731488,0.0
1469027731666,0.0
1469027731846,0.0
1469027732025,0.0
1469027732205,0.0
1469027732385,0.0
1469027732565,0.0
1469027732744,0.0
1469027732926,0.0
1469027733104,0.0
1469027733284,0.0
1469027733465,0.0
1469027733643,0.0
1469027733821,0.0
1469027734001,0.0
1469027734182,0.0
1469027734361,0.0
1469027734542,0.0
1469027734719,0.0
1469027734900,0.0
1469027735081,0.0
1469027735260,0.0
1469027735438,0.0
1469027735619,0.0
1469027735796,0.0
1469027735975,0.0
1469027736155,0.0
1469027736336,0.0
1469027736515,0.0
1469027736698,0.0
1469027736875,0.0
1469027737054,0.0
1469027737234,0.0
1469027737412,0.0
1469027737593,0.0
1469027737773,0.0
1469027737954,0.0
1469027738131,0.0
1469027738312,0.0
1469027738490,0.0
1469027738670,0.0
1469027738850,0.0
1469027739032,0.0
1469027739208,0.0
1469027739388,0.0
1469027739568,0.0
1469027739748,0.0
1469027739927,0.0
1469027740107,0.0
1469027740286,0.0
1469027740465,0.0
1469027740645,0.0
1469027740825,0.0
1469027741004,0.0
1469027741183,0.0
1469027741364,0.0
1469027741546,0.0
1469027741723,0.0
1469027741903,0.0
1469027742082,0.0
1469027742263,0.0
1469027742443,0.0
1469027742620,0.0
1469027742803,0.0
1469027742983,0.0
1469027743160,0.0
1469027743339,0.0
1469027743521,0.0
1469027743698,0.0
1469027743878,0.0
1469027744060,0.0
1469027744236,0.0
1469027744418,0.0
1469027744596,0.0
1469027744775,0.0
1469027744955,0.0
1469027745135,0.0
1469027745315,0.0
1469027745494,0.0
1469027745676,0.0
1469027745853,0.0
1469027746034,0.0
1469027746212,0.0
1469027746392,0.0
1469027746571,0.0
1469027746751,0.0
1469027746931,0.0
1469027747110,0.0
1469027747293,0.0
1469027747469,0.0
1469027747649,0.0
1469027747830,0.0
1469027748008,0.0
1469027748187,0.0
1469027748368,0.0
1469027748546,0.0
1469027748726,0.0
1469027748906,0.0
1469027749087,0.0
1469027749267,0.0
1469027749445,0.0
1469027749625,0.0
1469027749805,0.0
1469027749985,0.0
1469027750163,0.0
1469027750344,0.0
1469027750522,0.0
1469027750704,0.0
1469027750883,0.0
1469027751063,0.0
1469027751243,0.0
1469027751422,0.0
1469027751599,0.0
1469027751779,0.0
1469027751961,0.0
1469027752138,0.0
1469027752319,0.0
1469027752499,0.0
1469027752678,0.0
1469027752856,0.0
1469027753035,0.0
1469027753216,0.0
1469027753395,0.0
1469027753574,0.0
1469027753756,0.0
1469027753934,0.0
1469027754114,0.0
1469027754293,0.0
1469027754473,0.0
1469027754652,0.0
1469027754833,0.0
1469027755012,0.0
1469027755191,0.0
1469027755371,0.0
1469027755550,0.0
1469027755730,0.0
1469027755909,0.0
1469027756089,0.0
1469027756268,0.0
1469027756449,0.0
1469027756628,0.0
1469027756808,0.0
1469027756986,0.0
1469027757166,0.0
1469027757346,0.0
1469027757525,0.0
1469027757705,0.0
1469027757885,0.0
1469027758064,0.0
1469027758244,0.0
1469027758425,0.0
1469027758604,0.0
1469027758783,0.0
1469027758962,0.0
1469027759143,0.0
1469027759322,0.0
1469027759502,0.0
1469027759682,0.0
1469027759860,0.0
1469027760039,0.0
1469027760219,0.0
1469027760398,0.0
1469027760578,0.0
1469027760757,0.0
1469027760936,0.0
1469027761116,0.0
1469027761297,0.0
1469027761477,0.0
1469027761656,0.0
1469027761836,0.0
1469027762014,0.0
1469027762195,0.0
1469027762374,0.0
1469027762553,0.0
1469027762733,0.0
1469027762912,0.0
1469027763093,0.0
1469027763273,0.0
1469027763451,0.0
1469027763633,0.0
1469027763813,0.0
1469027763991,0.0
1469027764170,0.0
1469027764350,0.0
1469027764528,0.0
1469027764708,0.0
1469027764887,0.0
1469027765068,0.0
1469027765247,0.0
1469027765426,0.0
1469027765605,0.0
1469027765785,0.0
1469027765964,0.0
1469027766144,0.0
1469027766324,0.0
1469027766504,0.0
1469027766684,0.0
1469027766865,0.0
1469027767043,0.0
1469027767225,0.0
1469027767404,0.0
1469027767582,0.0
1469027767762,0.0
1469027767941,0.0
1469027768120,0.0
1469027768300,0.0
1469027768481,0.0
1469027768661,0.0
1469027768840,0.0
1469027769019,0.0
1469027769198,0.0
1469027769377,0.0
1469027769562,0.0
1469027769737,0.0
1469027769918,0.0
1469027770095,0.0
1469027770275,0.0
1469027770457,0.0
1469027770636,0.0
1469027770815,0.0
1469027770995,0.0
1469027771174,0.0
1469027771354,0.0
1469027771533,0.0
1469027771712,0.0
1469027771892,0.0
1469027772072,0.0
1469027772251,0.0
1469027772430,0.0
1469027772611,0.0
1469027772789,0.0
1469027772970,0.0
1469027773149,0.0
1469027773328,0.0
1469027773509,0.0
1469027773689,0.0
1469027773868,0.0
1469027774048,0.0
1469027774226,0.0
1469027774405,0.0
1469027774585,0.0
1469027774765,0.0
1469027774945,0.0
1469027775126,0.0
1469027775309,0.0
1469027775482,0.0
1469027775665,0.0
1469027775844,0.0
1469027776021,0.0
1469027776201,0.0
1469027776382,0.0
1469027776563,0.0
1469027776741,0.0
1469027776922,0.0
1469027777101,0.0
1469027777282,0.0
1469027777459,0.0
1469027777639,0.0
1469027777819,0.0
1469027777996,0.0
1469027778178,0.0
1469027778357,0.0
1469027778537,0.0
1469027778714,0.0
1469027778895,0.0
1469027779075,0.0
1469027779255,0.0
1469027779434,0.0
1469027779615,0.0
1469027779799,0.0
1469027779972,0.0
1469027780153,0.0
1469027780331,0.0
1469027780511,0.0
1469027780690,0.0
1469027780870,0.0
1469027781050,0.0
1469027781230,0.0
1469027781410,0.0
1469027781589,0.0
1469027781770,0.0
1469027781948,0.0
1469027782128,0.0
1469027782308,0.0
1469027782486,0.0
1469027782666,0.0
1469027782847,0.0
1469027783025,0.0
1469027783210,0.0
1469027783384,0.0
1469027783566,0.0
1469027783743,0.0
1469027783923,0.0
1469027784104,0.0
1469027784283,0.0
1469027784462,0.0
1469027784642,0.0
1469027784821,0.0
1469027785000,0.0
1469027785181,0.0
1469027785362,0.0
1469027785539,0.0
1469027785720,0.0
1469027785899,0.0
1469027786078,0.0
1469027786260,0.0
1469027786436,0.0
1469027786616,0.0
1469027786798,0.0
1469027786975,0.0
1469027787155,0.0
1469027787335,0.0
1469027787515,0.0
1469027787696,0.0
1469027787873,0.0
1469027788053,0.0
1469027788233,0.0
1469027788412,0.0
1469027788592,0.0
1469027788772,0.0
1469027788952,0.0
1469027789131,0.0
1469027789312,0.0
1469027789490,0.0
1469027789670,0.0
1469027789848,0.0
1469027790029,0.0
1469027790210,0.0
1469027790389,0.0
1469027790567,0.0
1469027790747,0.0
1469027790926,0.0
1469027791106,0.0
1469027791286,0.0
1469027791465,0.0
1469027791646,0.0
1469027791826,0.0
1469027792006,0.0
1469027792184,0.0
1469027792364,0.0
1469027792542,0.0
1469027792722,0.0
1469027792904,0.0
1469027793082,0.0
1469027793261,0.0
1469027793442,0.0
1469027793619,0.0
1469027793803,0.0
1469027793979,0.0
1469027794160,0.0
1469027794340,0.0
1469027794520,0.0
1469027794698,0.0
1469027794878,0.0
1469027795056,0.0
1469027795236,0.0
1469027795417,0.0
1469027795595,0.0
1469027795775,0.0
1469027795954,0.0
1469027796133,0.0
1469027796316,0.0
1469027796495,0.0
1469027796674,0.0
1469027796852,0.0
1469027797032,0.0
1469027797214,0.0
1469027797393,0.0
1469027797570,0.0
1469027797751,0.0
1469027797931,0.0
1469027798110,0.0
1469027798289,0.0
1469027798469,0.0
1469027798648,0.0
1469027798828,0.0
1469027799006,0.0
1469027799186,0.0
1469027799366,0.0
1469027799546,0.0
1469027799725,0.0
1469027799907,0.0
1469027800084,0.0
1469027800266,0.0
1469027800450,0.0
1469027800624,0.0
1469027800804,0.0
1469027800983,0.0
1469027801162,0.0
1469027801344,0.0
1469027801521,0.0
1469027801702,0.0
1469027801880,0.0
1469027802059,0.0
1469027802240,0.0
1469027802420,0.0
1469027802602,0.0
1469027802778,0.0
1469027802959,0.0
1469027803140,0.0
1469027803317,0.0
1469027803496,0.0
1469027803675,0.0
1469027803855,0.0
1469027804035,0.0
1469027804215,0.0
1469027804395,0.0
1469027804576,0.0
1469027804753,0.0
1469027804933,0.0
1469027805114,0.0
1469027805293,0.0
1469027805471,0.0
1469027805654,0.0
1469027805833,0.0
1469027806010,0.0
1469027806190,0.0
1469027806370,0.0
1469027806549,0.0
1469027806729,0.0
1469027806908,0.0
1469027807088,0.0
1469027807268,0.0
1469027807452,0.0
1469027807628,0.0
1469027807806,0.0
1469027807986,0.0
1469027808169,0.0
1469027808346,0.0
1469027808525,0.0
1469027808705,0.0
1469027808884,0.0
1469027809064,0.0
1469027809244,0.0
1469027809425,0.0
1469027809602,0.0
1469027809784,0.0
1469027809963,0.0
1469027810141,0.0
1469027810322,0.0
1469027810502,0.0
1469027810682,0.0
1469027810862,0.0
1469027811040,0.0
1469027811218,0.0
1469027811400,0.0
1469027811579,0.0
1469027811758,0.0
1469027811936,0.0
1469027812116,0.0
1469027812295,0.0
1469027812476,0.0
1469027812656,0.0
1469027812834,0.0
1469027813014,0.0
1469027813195,0.0
1469027813373,0.0
1469027813554,0.0
1469027813734,0.0
1469027813913,0.0
1469027814092,0.0
1469027814272,0.0
1469027814451,0.0
1469027814632,0.0
1469027814809,0.0
1469027814989,0.0
1469027815170,0.0
1469027815349,0.0
1469027815528,0.0
1469027815709,0.0
1469027815888,0.0
1469027816067,0.0
1469027816246,0.0
1469027816427,0.0
1469027816605,0.0
1469027816785,0.0
1469027816964,0.0
1469027817145,0.0
1469027817323,0.0
1469027817503,0.0
1469027817683,0.0
1469027817864,0.0
1469027818043,0.0
1469027818223,0.0
1469027818403,0.0
1469027818580,0.0
1469027818760,0.0
1469027818940,0.0
1469027819122,0.0
1469027819300,0.0
1469027819479,0.0
1469027819657,0.0
1469027819838,0.0
1469027820020,0.0
