Time,Lux
1468945121092,72.0
1468945121272,72.0
1468945121451,72.0
1468945121630,72.0
1468945121813,72.0
1468945121989,72.0
1468945122169,72.0
1468945122349,72.0
1468945122530,72.0
1468945122710,72.0
1468945122887,72.0
1468945123067,72.0
1468945123248,72.0
1468945123426,72.0
1468945123607,72.0
1468945123787,72.0
1468945123965,72.0
1468945124146,72.0
1468945124324,72.0
1468945124504,73.0
1468945124685,73.0
1468945124865,73.0
1468945125042,73.0
1468945125222,73.0
1468945125401,73.0
1468945125581,73.0
1468945125760,73.0
1468945125942,73.0
1468945126120,73.0
1468945126300,73.0
1468945126479,73.0
1468945126661,73.0
1468945126839,73.0
1468945127019,73.0
1468945127197,74.0
1468945127376,74.0
1468945127557,74.0
1468945127737,74.0
1468945127915,74.0
1468945128097,74.0
1468945128274,74.0
1468945128454,74.0
1468945128635,74.0
1468945128813,74.0
1468945128993,74.0
1468945129174,74.0
1468945129354,74.0
1468945129531,74.0
1468945129712,74.0
1468945129891,74.0
1468945130072,75.0
1468945130250,75.0
1468945130430,75.0
1468945130609,75.0
1468945130789,75.0
1468945130968,74.0
1468945131148,75.0
1468945131330,75.0
1468945131507,75.0
1468945131686,75.0
1468945131866,75.0
1468945132046,75.0
1468945132225,75.0
1468945132404,75.0
1468945132584,75.0
1468945132763,76.0
1468945132945,76.0
1468945133124,76.0
1468945133303,76.0
1468945133483,75.0
1468945133662,75.0
1468945133842,75.0
1468945134023,76.0
1468945134200,76.0
1468945134381,76.0
1468945134560,76.0
1468945134739,76.0
1468945134919,76.0
1468945135098,76.0
1468945135280,76.0
1468945135458,77.0
1468945135639,77.0
1468945135817,77.0
1468945135995,76.0
1468945136175,77.0
1468945136355,76.0
1468945136534,76.0
1468945136716,76.0
1468945136894,76.0
1468945137073,77.0
1468945137253,77.0
1468945137434,77.0
1468945137612,77.0
1468945137792,77.0
1468945137971,77.0
1468945138151,77.0
1468945138331,78.0
1468945138510,78.0
1468945138689,78.0
1468945138869,78.0
1468945139051,77.0
1468945139229,77.0
1468945139408,77.0
1468945139589,77.0
1468945139769,77.0
1468945139948,77.0
1468945140123,78.0
1468945140307,78.0
1468945140489,78.0
1468945140666,78.0
1468945140845,78.0
1468945141023,78.0
1468945141205,78.0
1468945141383,78.0
1468945141563,78.0
1468945141742,78.0
1468945141922,78.0
1468945142104,78.0
1468945142283,78.0
1468945142460,78.0
1468945142640,78.0
1468945142820,78.0
1468945143000,78.0
1468945143179,78.0
1468945143358,78.0
1468945143537,78.0
1468945143718,78.0
1468945143896,79.0
1468945144078,78.0
1468945144257,78.0
1468945144437,78.0
1468945144616,79.0
1468945144795,78.0
1468945144974,78.0
1468945145154,79.0
1468945145334,78.0
1468945145513,78.0
1468945145692,79.0
1468945145872,78.0
1468945146051,79.0
1468945146232,79.0
1468945146411,79.0
1468945146591,79.0
1468945146771,79.0
1468945146950,79.0
1468945147129,79.0
1468945147309,79.0
1468945147489,79.0
1468945147668,79.0
1468945147847,79.0
1468945148027,79.0
1468945148206,79.0
1468945148386,79.0
1468945148565,79.0
1468945148745,79.0
1468945148925,79.0
1468945149104,79.0
1468945149283,80.0
1468945149463,80.0
1468945149642,80.0
1468945149822,80.0
1468945150003,79.0
1468945150181,79.0
1468945150361,79.0
1468945150540,79.0
1468945150722,79.0
1468945150900,79.0
1468945151080,79.0
1468945151259,79.0
1468945151439,79.0
1468945151622,79.0
1468945151797,79.0
1468945151977,80.0
1468945152157,81.0
1468945152338,81.0
1468945152516,81.0
1468945152697,81.0
1468945152877,81.0
1468945153055,81.0
1468945153234,81.0
1468945153415,81.0
1468945153593,81.0
1468945153775,81.0
1468945153952,81.0
1468945154132,81.0
1468945154311,81.0
1468945154492,81.0
1468945154671,81.0
1468945154851,81.0
1468945155032,81.0
1468945155210,81.0
1468945155389,81.0
1468945155569,81.0
1468945155748,81.0
1468945155928,81.0
1468945156108,81.0
1468945156287,81.0
1468945156469,81.0
1468945156648,81.0
1468945156826,81.0
1468945157005,81.0
1468945157184,81.0
1468945157364,81.0
1468945157544,81.0
1468945157724,81.0
1468945157903,82.0
1468945158083,81.0
1468945158262,82.0
1468945158441,82.0
1468945158621,82.0
1468945158800,82.0
1468945158980,82.0
1468945159161,82.0
1468945159340,82.0
1468945159519,82.0
1468945159700,82.0
1468945159878,82.0
1468945160059,82.0
1468945160237,82.0
1468945160418,82.0
1468945160598,82.0
1468945160776,82.0
1468945160956,82.0
1468945161136,82.0
1468945161316,83.0
1468945161495,83.0
1468945161676,83.0
1468945161854,83.0
1468945162033,83.0
1468945162212,83.0
1468945162392,83.0
1468945162572,83.0
1468945162751,83.0
1468945162930,83.0
1468945163110,83.0
1468945163291,83.0
1468945163470,83.0
1468945163649,83.0
1468945163828,83.0
1468945164010,83.0
1468945164188,83.0
1468945164367,83.0
1468945164546,83.0
1468945164726,83.0
1468945164906,83.0
1468945165085,83.0
1468945165265,83.0
1468945165445,83.0
1468945165624,83.0
1468945165803,83.0
1468945165984,84.0
1468945166164,83.0
1468945166342,83.0
1468945166522,83.0
1468945166701,83.0
1468945166882,83.0
1468945167062,83.0
1468945167241,84.0
1468945167419,84.0
1468945167600,84.0
1468945167780,84.0
1468945167960,84.0
1468945168138,84.0
1468945168318,84.0
1468945168499,84.0
1468945168677,84.0
1468945168857,84.0
1468945169036,84.0
1468945169216,84.0
1468945169395,84.0
1468945169575,84.0
1468945169754,84.0
1468945169935,84.0
1468945170114,84.0
1468945170293,84.0
1468945170474,120.0
1468945170652,84.0
1468945170832,84.0
1468945171012,120.0
1468945171191,84.0
1468945171374,120.0
1468945171550,120.0
1468945171730,84.0
1468945171909,84.0
1468945172089,84.0
1468945172271,84.0
1468945172448,84.0
1468945172629,84.0
1468945172807,120.0
1468945172986,120.0
1468945173166,120.0
1468945173347,130.0
1468945173525,130.0
1468945173705,130.0
1468945173885,130.0
1468945174068,130.0
1468945174244,130.0
1468945174423,130.0
1468945174603,130.0
1468945174782,130.0
1468945174962,130.0
1468945175141,130.0
1468945175322,130.0
1468945175502,130.0
1468945175680,130.0
1468945175860,130.0
1468945176040,130.0
1468945176220,135.0
1468945176400,140.0
1468945176581,140.0
1468945176757,140.0
1468945176938,140.0
1468945177118,140.0
1468945177296,140.0
1468945177473,140.0
1468945177657,140.0
1468945177835,140.0
1468945178012,140.0
1468945178192,140.0
1468945178371,140.0
1468945178550,140.0
1468945178732,140.0
1468945178912,140.0
1468945179090,140.0
1468945179271,145.0
1468945179449,145.0
1468945179628,143.0
1468945179807,145.0
1468945179987,145.0
1468945180167,143.0
1468945180346,145.0
1468945180527,145.0
1468945180706,145.0
1468945180885,145.0
1468945181067,143.0
1468945181244,145.0
1468945181423,145.0
1468945181603,145.0
1468945181783,145.0
1468945181965,145.0
1468945182142,145.0
1468945182321,148.0
1468945182501,150.0
1468945182681,148.0
1468945182860,148.0
1468945183040,148.0
1468945183219,148.0
1468945183399,148.0
1468945183579,148.0
1468945183760,148.0
1468945183940,148.0
1468945184120,148.0
1468945184300,148.0
1468945184479,148.0
1468945184658,148.0
1468945184839,148.0
1468945185018,148.0
1468945185197,150.0
1468945185376,151.0
1468945185557,151.0
1468945185737,153.0
1468945185914,151.0
1468945186093,153.0
1468945186272,153.0
1468945186457,153.0
1468945186634,151.0
1468945186813,151.0
1468945186992,151.0
1468945187171,151.0
1468945187353,153.0
1468945187532,153.0
1468945187711,153.0
1468945187890,151.0
1468945188070,153.0
1468945188249,153.0
1468945188429,154.0
1468945188607,154.0
1468945188790,154.0
1468945188969,154.0
1468945189151,154.0
1468945189329,154.0
1468945189506,154.0
1468945189687,154.0
1468945189866,154.0
1468945190045,154.0
1468945190225,154.0
1468945190404,154.0
1468945190584,154.0
1468945190764,154.0
1468945190943,154.0
1468945191125,154.0
1468945191303,155.0
1468945191485,157.0
1468945191661,157.0
1468945191841,157.0
1468945192021,157.0
1468945192201,157.0
1468945192380,157.0
1468945192561,157.0
1468945192739,157.0
1468945192920,157.0
1468945193098,157.0
1468945193278,157.0
1468945193458,157.0
1468945193636,157.0
1468945193816,157.0
1468945193996,157.0
1468945194176,157.0
1468945194355,158.0
1468945194534,159.0
1468945194720,159.0
1468945194894,159.0
1468945195073,159.0
1468945195253,159.0
1468945195433,159.0
1468945195612,159.0
1468945195792,159.0
1468945195971,159.0
1468945196150,159.0
1468945196331,159.0
1468945196513,159.0
1468945196691,159.0
1468945196869,159.0
1468945197051,159.0
1468945197228,159.0
1468945197408,160.0
1468945197587,160.0
1468945197767,161.0
1468945197946,161.0
1468945198127,160.0
1468945198305,161.0
1468945198485,160.0
1468945198667,161.0
1468945198844,161.0
1468945199024,160.0
1468945199203,161.0
1468945199384,160.0
1468945199566,160.0
1468945199742,161.0
1468945199921,161.0
1468945200101,161.0
1468945200288,160.0
1468945200461,162.0
1468945200640,163.0
1468945200820,162.0
1468945201000,162.0
1468945201180,163.0
1468945201358,162.0
1468945201539,162.0
1468945201721,163.0
1468945201897,162.0
1468945202078,162.0
1468945202255,162.0
1468945202436,163.0
1468945202614,163.0
1468945202794,162.0
1468945202974,163.0
1468945203153,162.0
1468945203333,163.0
1468945203513,164.0
1468945203692,164.0
1468945203871,164.0
1468945204052,164.0
1468945204231,164.0
1468945204410,164.0
1468945204591,164.0
1468945204770,164.0
1468945204949,164.0
1468945205129,164.0
1468945205309,164.0
1468945205489,164.0
1468945205668,164.0
1468945205847,164.0
1468945206028,164.0
1468945206206,164.0
1468945206386,165.0
1468945206565,165.0
1468945206746,165.0
1468945206925,165.0
1468945207104,165.0
1468945207283,165.0
1468945207464,166.0
1468945207643,166.0
1468945207823,165.0
1468945208003,165.0
1468945208181,165.0
1468945208361,165.0
1468945208541,165.0
1468945208727,165.0
1468945208900,165.0
1468945209080,165.0
1468945209259,165.0
1468945209438,166.0
1468945209618,167.0
1468945209798,168.0
1468945209978,167.0
1468945210158,167.0
1468945210337,167.0
1468945210516,167.0
1468945210696,167.0
1468945210876,167.0
1468945211056,167.0
1468945211235,167.0
1468945211414,167.0
1468945211593,167.0
1468945211773,167.0
1468945211952,167.0
1468945212133,167.0
1468945212311,167.0
1468945212491,168.0
1468945212671,168.0
1468945212851,168.0
1468945213030,168.0
1468945213209,168.0
1468945213391,168.0
1468945213570,168.0
1468945213748,168.0
1468945213928,168.0
1468945214107,168.0
1468945214287,168.0
1468945214468,168.0
1468945214646,168.0
1468945214826,168.0
1468945215005,168.0
1468945215185,168.0
1468945215364,168.0
1468945215544,169.0
1468945215723,169.0
1468945215903,169.0
1468945216082,169.0
1468945216262,169.0
1468945216442,169.0
1468945216622,169.0
1468945216801,169.0
1468945216980,169.0
1468945217160,169.0
1468945217341,169.0
1468945217519,170.0
1468945217698,169.0
1468945217879,169.0
1468945218058,169.0
1468945218238,169.0
1468945218416,170.0
1468945218596,170.0
1468945218776,170.0
1468945218955,170.0
1468945219135,170.0
1468945219315,170.0
1468945219492,170.0
1468945219674,170.0
1468945219854,170.0
1468945220033,170.0
1468945220212,170.0
1468945220393,170.0
1468945220572,170.0
1468945220751,170.0
1468945220933,170.0
1468945221111,170.0
1468945221290,170.0
1468945221470,171.0
1468945221651,171.0
1468945221829,171.0
1468945222009,171.0
1468945222191,171.0
1468945222368,171.0
1468945222547,171.0
1468945222728,171.0
1468945222906,171.0
1468945223087,171.0
1468945223268,171.0
1468945223447,171.0
1468945223624,172.0
1468945223804,171.0
1468945223983,171.0
1468945224164,172.0
1468945224346,171.0
1468945224523,172.0
1468945224701,172.0
1468945224882,172.0
1468945225062,172.0
1468945225242,172.0
1468945225421,172.0
1468945225602,172.0
1468945225780,172.0
1468945225959,172.0
1468945226140,172.0
1468945226319,172.0
1468945226498,172.0
1468945226677,172.0
1468945226859,172.0
1468945227037,172.0
1468945227216,172.0
1468945227395,172.0
1468945227574,173.0
1468945227756,173.0
1468945227934,173.0
1468945228113,173.0
1468945228293,173.0
1468945228473,173.0
1468945228654,173.0
1468945228833,173.0
1468945229014,173.0
1468945229191,173.0
1468945229370,173.0
1468945229551,173.0
1468945229731,173.0
1468945229909,173.0
1468945230088,173.0
1468945230269,173.0
1468945230449,173.0
1468945230628,174.0
1468945230807,174.0
1468945230987,174.0
1468945231167,174.0
1468945231346,174.0
1468945231526,174.0
1468945231705,174.0
1468945231886,174.0
1468945232065,174.0
1468945232243,174.0
1468945232422,174.0
1468945232604,174.0
1468945232782,174.0
1468945232962,174.0
1468945233142,174.0
1468945233322,174.0
1468945233503,174.0
1468945233680,175.0
1468945233861,175.0
1468945234040,175.0
1468945234219,175.0
1468945234400,175.0
1468945234578,175.0
1468945234758,175.0
1468945234939,175.0
1468945235116,175.0
1468945235298,175.0
1468945235475,175.0
1468945235659,175.0
1468945235835,175.0
1468945236014,175.0
1468945236195,175.0
1468945236374,175.0
1468945236554,175.0
1468945236733,176.0
1468945236913,176.0
1468945237092,176.0
1468945237272,176.0
1468945237451,176.0
1468945237628,176.0
1468945237810,176.0
1468945237989,176.0
1468945238169,176.0
1468945238355,176.0
1468945238530,176.0
1468945238708,176.0
1468945238888,176.0
1468945239067,176.0
1468945239246,176.0
1468945239427,176.0
1468945239607,176.0
1468945239785,177.0
1468945239965,177.0
1468945240144,177.0
1468945240324,177.0
1468945240505,177.0
1468945240688,177.0
1468945240864,177.0
1468945241043,177.0
1468945241222,177.0
1468945241401,177.0
1468945241582,177.0
1468945241763,177.0
1468945241942,177.0
1468945242120,177.0
1468945242300,177.0
1468945242479,177.0
1468945242659,177.0
1468945242838,177.0
1468945243017,177.0
1468945243197,177.0
1468945243377,178.0
1468945243556,178.0
1468945243738,178.0
1468945243915,177.0
1468945244093,177.0
1468945244275,177.0
1468945244455,178.0
1468945244633,178.0
1468945244813,178.0
1468945244994,177.0
1468945245173,177.0
1468945245352,178.0
1468945245532,178.0
1468945245711,178.0
1468945245891,178.0
1468945246070,178.0
1468945246250,178.0
1468945246430,178.0
1468945246609,178.0
1468945246788,178.0
1468945246968,178.0
1468945247149,178.0
1468945247327,178.0
1468945247509,178.0
1468945247686,178.0
1468945247866,178.0
1468945248046,178.0
1468945248226,178.0
1468945248405,178.0
1468945248584,178.0
1468945248765,179.0
1468945248943,179.0
1468945249123,179.0
1468945249303,179.0
1468945249482,179.0
1468945249661,179.0
1468945249841,179.0
1468945250021,179.0
1468945250200,179.0
1468945250382,179.0
1468945250561,179.0
1468945250740,179.0
1468945250918,179.0
1468945251098,179.0
1468945251278,179.0
1468945251459,179.0
1468945251636,179.0
1468945251818,180.0
1468945251995,180.0
1468945252175,180.0
1468945252356,180.0
1468945252536,180.0
1468945252714,180.0
1468945252894,180.0
1468945253073,180.0
1468945253254,180.0
1468945253432,180.0
1468945253613,180.0
1468945253791,180.0
1468945253971,180.0
1468945254152,180.0
1468945254330,180.0
1468945254511,180.0
1468945254690,180.0
1468945254869,180.0
1468945255050,180.0
1468945255229,180.0
1468945255407,180.0
1468945255587,180.0
1468945255767,180.0
1468945255946,180.0
1468945256125,180.0
1468945256308,180.0
1468945256484,180.0
1468945256665,180.0
1468945256844,180.0
1468945257025,180.0
1468945257203,180.0
1468945257383,180.0
1468945257563,180.0
1468945257751,200.0
1468945257923,200.0
1468945258102,200.0
1468945258281,200.0
1468945258462,200.0
1468945258640,200.0
1468945258817,200.0
1468945258997,200.0
1468945259176,200.0
1468945259356,200.0
1468945259539,200.0
1468945259718,200.0
1468945259896,200.0
1468945260075,200.0
1468945260257,220.0
1468945260438,200.0
1468945260614,200.0
1468945260794,246.0
1468945260975,240.0
1468945261154,246.0
1468945261334,246.0
1468945261513,246.0
1468945261693,246.0
1468945261872,240.0
1468945262051,240.0
1468945262232,246.0
1468945262411,240.0
1468945262590,246.0
1468945262771,240.0
1468945262949,246.0
1468945263129,246.0
1468945263309,246.0
1468945263490,240.0
1468945263669,246.0
1468945263845,260.0
1468945264026,260.0
1468945264208,260.0
1468945264388,260.0
1468945264566,260.0
1468945264746,260.0
1468945264925,260.0
1468945265104,260.0
1468945265284,260.0
1468945265463,260.0
1468945265643,263.0
1468945265822,260.0
1468945266002,260.0
1468945266181,260.0
1468945266361,263.0
1468945266542,260.0
1468945266720,263.0
1468945266901,269.0
1468945267080,269.0
1468945267260,269.0
1468945267439,269.0
1468945267618,269.0
1468945267797,269.0
1468945267979,266.0
1468945268157,266.0
1468945268337,266.0
1468945268516,269.0
1468945268695,269.0
1468945268877,269.0
1468945269056,269.0
1468945269235,269.0
1468945269413,269.0
1468945269593,269.0
1468945269773,276.0
1468945269954,278.0
1468945270131,278.0
1468945270311,276.0
1468945270491,276.0
1468945270671,278.0
1468945270851,278.0
1468945271030,278.0
1468945271210,278.0
1468945271389,278.0
1468945271569,278.0
1468945271749,278.0
1468945271929,276.0
1468945272108,278.0
1468945272289,276.0
1468945272469,278.0
1468945272645,278.0
1468945272829,283.0
1468945273004,283.0
1468945273186,283.0
1468945273364,284.0
1468945273543,284.0
1468945273723,283.0
1468945273904,284.0
1468945274082,284.0
1468945274262,283.0
1468945274441,283.0
1468945274622,283.0
1468945274802,283.0
1468945274981,283.0
1468945275161,283.0
1468945275340,284.0
1468945275520,283.0
1468945275699,286.0
1468945275879,289.0
1468945276058,289.0
1468945276239,289.0
1468945276418,289.0
1468945276597,289.0
1468945276778,289.0
1468945276959,289.0
1468945277135,289.0
1468945277315,289.0
1468945277496,289.0
1468945277675,289.0
1468945277853,289.0
1468945278033,289.0
1468945278214,289.0
1468945278393,289.0
1468945278573,289.0
1468945278750,290.0
1468945278932,292.0
1468945279112,294.0
1468945279290,294.0
1468945279470,294.0
1468945279649,294.0
1468945279831,294.0
1468945280008,294.0
1468945280188,294.0
1468945280368,294.0
1468945280549,292.0
1468945280726,294.0
1468945280906,294.0
1468945281086,294.0
1468945281266,294.0
1468945281445,292.0
1468945281624,292.0
1468945281804,297.0
1468945281984,297.0
1468945282165,297.0
1468945282345,297.0
1468945282522,297.0
1468945282702,298.0
1468945282884,297.0
1468945283061,297.0
1468945283240,297.0
1468945283421,297.0
1468945283601,297.0
1468945283779,298.0
1468945283959,296.0
1468945284141,297.0
1468945284318,297.0
1468945284497,297.0
1468945284678,297.0
1468945284856,300.0
1468945285037,300.0
1468945285216,300.0
1468945285395,300.0
1468945285576,300.0
1468945285755,300.0
1468945285933,300.0
1468945286114,300.0
1468945286294,300.0
1468945286473,301.0
1468945286652,300.0
1468945286831,300.0
1468945287011,300.0
1468945287192,300.0
1468945287371,300.0
1468945287550,300.0
1468945287730,300.0
1468945287909,304.0
1468945288089,304.0
1468945288269,304.0
1468945288449,304.0
1468945288627,304.0
1468945288807,304.0
1468945288987,304.0
1468945289170,302.0
1468945289346,302.0
1468945289526,304.0
1468945289705,304.0
1468945289883,304.0
1468945290065,304.0
1468945290244,304.0
1468945290423,304.0
1468945290602,304.0
1468945290782,304.0
1468945290963,307.0
1468945291144,306.0
1468945291320,307.0
1468945291501,307.0
1468945291680,307.0
1468945291860,305.0
1468945292040,305.0
1468945292219,307.0
1468945292399,306.0
1468945292578,307.0
1468945292758,307.0
1468945292938,306.0
1468945293117,306.0
1468945293296,307.0
1468945293477,307.0
1468945293655,307.0
1468945293833,307.0
1468945294019,309.0
1468945294194,309.0
1468945294373,308.0
1468945294553,307.0
1468945294732,309.0
1468945294912,309.0
1468945295093,309.0
1468945295272,309.0
1468945295452,309.0
1468945295630,309.0
1468945295810,309.0
1468945295990,309.0
1468945296169,309.0
1468945296349,309.0
1468945296530,309.0
1468945296709,309.0
1468945296888,311.0
1468945297069,312.0
1468945297247,312.0
1468945297426,311.0
1468945297605,311.0
1468945297785,311.0
1468945297965,311.0
1468945298146,312.0
1468945298325,312.0
1468945298503,311.0
1468945298683,311.0
1468945298862,312.0
1468945299043,312.0
1468945299224,311.0
1468945299401,311.0
1468945299583,311.0
1468945299761,311.0
1468945299940,314.0
1468945300120,314.0
1468945300299,314.0
1468945300479,314.0
1468945300659,314.0
1468945300838,314.0
1468945301017,314.0
1468945301197,314.0
1468945301378,314.0
1468945301558,314.0
1468945301736,314.0
1468945301914,314.0
1468945302096,314.0
1468945302275,313.0
1468945302456,312.0
1468945302636,313.0
1468945302814,314.0
1468945302992,316.0
1468945303172,316.0
1468945303353,316.0
1468945303531,316.0
1468945303712,316.0
1468945303891,316.0
1468945304071,316.0
1468945304250,316.0
1468945304431,316.0
1468945304612,316.0
1468945304789,316.0
1468945304968,315.0
1468945305149,315.0
1468945305327,316.0
1468945305507,316.0
1468945305688,316.0
1468945305868,316.0
1468945306046,318.0
1468945306225,318.0
1468945306404,318.0
1468945306584,318.0
1468945306763,318.0
1468945306943,318.0
1468945307124,319.0
1468945307302,318.0
1468945307482,317.0
1468945307661,317.0
1468945307844,317.0
1468945308021,318.0
1468945308201,318.0
1468945308381,318.0
1468945308560,318.0
1468945308739,318.0
1468945308919,320.0
1468945309098,320.0
1468945309278,320.0
1468945309457,320.0
1468945309638,320.0
1468945309817,320.0
1468945309996,320.0
1468945310177,319.0
1468945310355,319.0
1468945310536,319.0
1468945310714,320.0
1468945310894,320.0
1468945311074,320.0
1468945311255,320.0
1468945311431,320.0
1468945311611,320.0
1468945311791,320.0
1468945311972,321.0
1468945312150,322.0
1468945312330,322.0
1468945312510,322.0
1468945312690,322.0
1468945312869,320.0
1468945313049,321.0
1468945313228,322.0
1468945313407,322.0
1468945313587,322.0
1468945313769,322.0
1468945313947,322.0
1468945314127,322.0
1468945314306,322.0
1468945314487,322.0
1468945314665,322.0
1468945314846,322.0
1468945315025,323.0
1468945315204,323.0
1468945315383,322.0
1468945315564,322.0
1468945315742,323.0
1468945315921,324.0
1468945316100,324.0
1468945316281,323.0
1468945316462,324.0
1468945316642,323.0
1468945316820,323.0
1468945317000,323.0
1468945317179,323.0
1468945317359,324.0
1468945317542,323.0
1468945317720,323.0
1468945317899,324.0
1468945318078,324.0
1468945318257,324.0
1468945318438,325.0
1468945318616,325.0
1468945318796,325.0
1468945318974,325.0
1468945319155,325.0
1468945319334,325.0
1468945319514,325.0
1468945319693,325.0
1468945319873,325.0
1468945320050,325.0
1468945320233,325.0
1468945320412,325.0
1468945320591,325.0
1468945320770,324.0
1468945320951,325.0
1468945321129,327.0
1468945321311,327.0
1468945321490,327.0
1468945321670,327.0
1468945321848,326.0
1468945322029,327.0
1468945322208,327.0
1468945322388,327.0
1468945322566,327.0
1468945322747,327.0
1468945322926,327.0
1468945323106,327.0
1468945323285,327.0
1468945323467,327.0
1468945323644,327.0
1468945323824,327.0
1468945324003,327.0
1468945324185,328.0
1468945324363,328.0
1468945324543,328.0
1468945324722,328.0
1468945324900,328.0
1468945325079,328.0
1468945325260,328.0
1468945325440,328.0
1468945325619,328.0
1468945325799,327.0
1468945325978,327.0
1468945326156,327.0
1468945326336,328.0
1468945326516,328.0
1468945326695,328.0
1468945326877,328.0
1468945327061,329.0
1468945327236,330.0
1468945327414,330.0
1468945327594,330.0
1468945327774,330.0
1468945327953,330.0
1468945328132,330.0
1468945328312,329.0
1468945328492,329.0
1468945328671,329.0
1468945328851,329.0
1468945329032,330.0
1468945329209,330.0
1468945329390,330.0
1468945329568,330.0
1468945329748,329.0
1468945329928,330.0
1468945330110,331.0
1468945330288,331.0
1468945330467,331.0
1468945330646,331.0
1468945330825,331.0
1468945331009,331.0
1468945331185,330.0
1468945331366,330.0
1468945331543,331.0
1468945331723,331.0
1468945331903,331.0
1468945332083,331.0
1468945332262,331.0
1468945332442,331.0
1468945332622,331.0
1468945332800,331.0
1468945332981,331.0
1468945333160,332.0
1468945333340,332.0
1468945333519,332.0
1468945333699,332.0
1468945333878,332.0
1468945334059,333.0
1468945334238,332.0
1468945334417,332.0
1468945334596,332.0
1468945334777,332.0
1468945334955,332.0
1468945335138,332.0
1468945335314,332.0
1468945335496,332.0
1468945335674,332.0
1468945335853,332.0
1468945336033,333.0
1468945336212,333.0
1468945336392,334.0
1468945336572,334.0
1468945336751,334.0
1468945336932,334.0
1468945337111,334.0
1468945337292,334.0
1468945337472,334.0
1468945337649,334.0
1468945337829,334.0
1468945338009,334.0
1468945338189,334.0
1468945338368,334.0
1468945338547,334.0
1468945338727,334.0
1468945338906,334.0
1468945339085,334.0
1468945339266,335.0
1468945339448,335.0
1468945339624,335.0
1468945339804,335.0
1468945339989,335.0
1468945340163,335.0
1468945340342,335.0
1468945340522,335.0
1468945340702,335.0
1468945340882,335.0
1468945341061,335.0
1468945341240,335.0
1468945341421,335.0
1468945341601,334.0
1468945341780,335.0
1468945341959,335.0
1468945342140,400.0
1468945342318,432.0
1468945342499,432.0
1468945342678,432.0
1468945342856,432.0
1468945343038,432.0
1468945343215,437.0
1468945343396,432.0
1468945343574,432.0
1468945343756,437.0
1468945343934,432.0
1468945344115,416.0
1468945344293,416.0
1468945344473,425.0
1468945344652,437.0
1468945344833,432.0
1468945345011,432.0
1468945345191,450.0
1468945345370,450.0
1468945345551,450.0
1468945345730,450.0
1468945345910,450.0
1468945346090,453.0
1468945346269,450.0
1468945346448,450.0
1468945346627,448.0
1468945346808,441.0
1468945346989,441.0
1468945347166,450.0
1468945347346,450.0
1468945347526,450.0
1468945347705,450.0
1468945347884,450.0
1468945348065,450.0
1468945348244,459.0
1468945348423,462.0
1468945348602,460.0
1468945348783,460.0
1468945348961,462.0
1468945349141,455.0
1468945349321,455.0
1468945349500,455.0
1468945349681,455.0
1468945349860,462.0
1468945350040,460.0
1468945350219,460.0
1468945350398,460.0
1468945350578,462.0
1468945350759,460.0
1468945350937,460.0
1468945351116,462.0
1468945351296,467.0
1468945351475,467.0
1468945351655,467.0
1468945351836,465.0
1468945352014,464.0
1468945352196,464.0
1468945352373,467.0
1468945352555,467.0
1468945352733,467.0
1468945352914,467.0
1468945353092,469.0
1468945353272,467.0
1468945353451,466.0
1468945353632,469.0
1468945353810,467.0
1468945353990,467.0
1468945354170,470.0
1468945354350,470.0
1468945354531,470.0
1468945354708,470.0
1468945354888,470.0
1468945355067,471.0
1468945355248,473.0
1468945355426,473.0
1468945355605,473.0
1468945355786,473.0
1468945355964,473.0
1468945356144,473.0
1468945356325,473.0
1468945356504,473.0
1468945356683,473.0
1468945356864,473.0
1468945357042,472.0
1468945357222,474.0
1468945357402,475.0
1468945357581,475.0
1468945357761,476.0
1468945357940,477.0
1468945358120,477.0
1468945358299,477.0
1468945358479,477.0
1468945358658,477.0
1468945358838,477.0
1468945359020,476.0
1468945359198,477.0
1468945359377,477.0
1468945359557,475.0
1468945359738,475.0
1468945359915,475.0
1468945360098,476.0
1468945360272,479.0
1468945360452,479.0
1468945360632,479.0
1468945360812,479.0
1468945360993,481.0
1468945361174,481.0
1468945361353,481.0
1468945361532,481.0
1468945361709,481.0
1468945361891,481.0
1468945362071,480.0
1468945362250,479.0
1468945362430,479.0
1468945362610,479.0
1468945362788,480.0
1468945362968,482.0
1468945363148,481.0
1468945363329,482.0
1468945363510,483.0
1468945363686,485.0
1468945363866,484.0
1468945364045,484.0
1468945364226,484.0
1468945364404,484.0
1468945364584,485.0
1468945364763,483.0
1468945364945,482.0
1468945365124,482.0
1468945365302,483.0
1468945365483,483.0
1468945365662,482.0
1468945365841,483.0
1468945366020,484.0
1468945366200,485.0
1468945366379,486.0
1468945366559,487.0
1468945366740,487.0
1468945366920,487.0
1468945367099,487.0
1468945367277,486.0
1468945367459,486.0
1468945367637,486.0
1468945367816,485.0
1468945367996,486.0
1468945368176,486.0
1468945368355,487.0
1468945368536,487.0
1468945368714,487.0
1468945368894,487.0
1468945369073,487.0
1468945369253,489.0
1468945369432,489.0
1468945369612,489.0
1468945369791,488.0
1468945369971,488.0
1468945370152,488.0
1468945370331,488.0
1468945370509,488.0
1468945370689,488.0
1468945370870,490.0
1468945371049,490.0
1468945371228,489.0
1468945371407,490.0
1468945371588,490.0
1468945371768,489.0
1468945371947,490.0
1468945372126,489.0
