waveCount,TotalWidth,tiltAve,deepest,class
1.0,1107.635498,0.9418174515094706,0.8009400159586598,up
1.0,1107.788088,0.4597275559622527,0.732241931455228,up
1.0,1208.374021,0.5666140661388535,0.841843759518152,up
1.0,1006.92749,-0.18011089003753145,0.7155053885354641,down
1.0,906.158445,-0.40776175940377396,0.8098142666565125,down
1.0,805.267333,-0.3299818756847965,0.815993365762481,down
1.0,1006.835938,-0.48966115009900507,0.845264288334902,down
1.0,906.402586,-0.12448994009096426,0.8240997414839896,down
1.0,906.311036,0.1202529786577004,0.797510372903227,down
1.0,1107.818603,-0.08321527407097806,0.824566242357342,down
1.0,906.463623,-0.4109043423876526,0.8110713494393887,down
1.0,1107.482912,-0.08487388004483709,0.8395130212955414,down
1.0,906.585692,-0.1271759952435978,0.8433868203691949,down
3.0,1712.005615,0.4936249837133412,0.6240310139740268,roll
3.0,1812.866211,0.41977208396462806,0.5206085670471643,roll
3.0,1812.591553,0.19818671019541345,0.5336845137349879,roll
3.0,1711.761474,0.5438955479907168,0.6877940770831766,roll
4.0,2165.527343,5.0645722092892145,0.8969043767711015,roll
3.0,1823.760986,0.0372401294886108,0.47176078517578673,roll
3.0,1712.43286,0.01880936797618382,0.44725152843779153,roll
3.0,1912.445069,0.4637980283324283,0.5594290513644671,roll
3.0,1611.51123,-0.42825561014076863,0.5551867323076701,roll
3.0,1915.740967,0.8268636148471018,0.617866004714848,roll
1.0,1006.958009,-0.004505425885095948,0.9692223120162884,hide
1.0,1208.526612,-0.16201130856646295,0.9436348791587386,hide
1.0,1208.740234,0.36047292203268255,0.9503995446329602,hide
1.0,1208.404542,3.2387328160948803E-4,0.9722527427124006,hide
1.0,1106.597899,-0.10055606036673587,0.9741474245000382,hide
1.0,1208.6792,9.85383638766324E-5,0.969269110406541,hide
1.0,1208.374024,-0.35362314649459675,0.9276513992477373,hide
1.0,1409.912109,-0.12448279379147786,0.9759102217571487,hide
1.0,1611.999512,-0.09478085687032856,0.965224547245327,hide
1.0,1511.505126,0.16494374919467114,0.9738364096923774,hide
1.0,336.087604,0.5004367581555045,0.8483606557377049,slash
1.0,334.763541,0.5595962930992533,0.9262295081967213,slash
1.0,400.886145,-0.8713754912607161,0.9344262295081968,slash
1.0,335.120156,0.5644833677638528,0.9098360655737705,slash
1.0,400.010781,0.005601733110275342,0.9139344262295082,slash
1.0,401.520573,-0.7882981961068506,0.8114754098360656,slash
1.0,269.075157,0.013043152693932525,0.8688524590163934,slash
1.0,337.710677,0.523589639585001,0.9139344262295082,slash
1.0,476.717656,-0.9119351336092179,0.9098360655737705,slash
1.0,337.172343,0.4198026401497108,0.7172131147540983,slash
1.0,1006.629168,0.6636220718244216,0.7295081967213115,up
1.0,1005.872657,0.7603888926798235,0.8360655737704918,up
1.0,1008.897708,0.8045802889000493,0.8811475409836066,up
1.0,1545.432082,0.024767867906496932,0.889344262295082,up
1.0,1144.965208,0.8397899437405163,0.8811475409836066,up
1.0,1206.777552,0.5312322312097378,0.8114754098360656,up
1.0,1141.974531,0.586688763696366,0.9221311475409836,up
1.0,1208.337344,0.8976504184350234,0.9262295081967213,up
1.0,1074.185417,0.5596652791284085,0.9221311475409836,up
1.0,1006.806562,0.8061174188722124,0.9139344262295082,up
1.0,1140.799792,-0.8885622718013672,0.9221311475409836,down
1.0,738.341249,-0.6904478406645171,0.9016393442622951,down
1.0,1272.458384,-1.4584974991002349,0.9098360655737705,down
1.0,1276.592918,-0.8688842930405025,0.8688524590163934,down
1.0,603.899217,-1.098889536234523,0.8360655737704918,down
1.0,1343.427029,-1.4595011437378658,0.9221311475409836,down
1.0,741.074739,-1.2090783416229205,0.889344262295082,down
1.0,670.940521,-1.2016653333611504,0.889344262295082,down
1.0,739.357758,-2.9783654999179316,0.9098360655737705,down
1.0,805.675833,-0.19009271325718496,0.889344262295082,down
3.0,1882.224426,1.558988283595971,0.9098360655737705,roll
3.0,1745.632969,1.564974352930453,0.9344262295081968,roll
3.0,1812.879218,3.252540575865246,0.9344262295081968,roll
3.0,1879.079531,-1.5810058379552416,0.9467213114754098,roll
3.0,1878.141874,0.7051511783680597,0.9262295081967213,roll
3.0,1610.931771,-1.5181312133049356,0.9139344262295082,roll
3.0,1949.01479,-1.5646114579231922,0.9262295081967213,roll
3.0,3760.453122,-1.591484093777063,0.9262295081967213,roll
3.0,1745.840885,1.5541978394401923,0.9336099585062241,roll
3.0,1743.762395,1.55609462566282,0.9253112033195021,roll
1.0,1408.632396,0.032140669937020805,0.9875518672199171,hide
1.0,1543.014218,0.017485898928797372,0.979253112033195,hide
1.0,1142.351666,-0.14983741864053796,0.979253112033195,hide
1.0,1275.141719,0.21082192092306695,0.979253112033195,hide
1.0,1542.130989,-0.2839568551554649,0.991701244813278,hide
1.0,1410.253281,-0.35552649337548614,0.991701244813278,hide
1.0,1542.637238,-0.1459607564821912,0.991701244813278,hide
1.0,1411.546874,-0.3545247624805574,1.0,hide
1.0,1273.461458,-0.3192392120283621,0.991701244813278,hide
1.0,1545.335364,-0.28874872306635324,0.991701244813278,hide
1.0,279.523385,0.8824210171788678,0.7979539641943734,slash
1.0,276.404948,-0.9050113159976372,0.7979539641943734,slash
1.0,223.899583,-0.01711034748175244,0.7468030690537084,slash
1.0,276.597291,-0.852519599219868,0.7647058823529411,slash
1.0,222.617395,0.04050373138538177,0.7979539641943734,slash
1.0,277.841771,0.949409813743451,0.7647058823529411,slash
1.0,273.202657,1.1032323955695247,0.8158567774936062,slash
1.0,1042.760885,2.5674833839839613,0.8158567774936062,slash
1.0,279.320261,-0.875030341246098,0.8158567774936062,slash
1.0,277.560365,1.0290082237898712,0.8312020460358056,slash
1.0,954.04651,0.9871961442658741,0.8158567774936062,up
1.0,948.620156,0.6716714109851534,0.8158567774936062,up
1.0,1392.179062,0.5131056524699894,0.8312020460358056,up
1.0,893.184167,0.9704485894125396,0.8312020460358056,up
1.0,1001.582344,0.7221401552951648,0.8312020460358056,up
1.0,893.178542,0.9534678800136085,0.8312020460358056,up
1.0,1502.781666,1.1981998280861914,0.8312020460358056,up
1.0,1110.84151,0.7683712493438131,0.8158567774936062,up
1.0,1166.857344,0.8002558272167362,0.8158567774936062,up
1.0,1502.747708,0.9064023026500427,0.8312020460358056,up
1.0,778.257083,-0.46267733371246966,0.7468030690537084,down
1.0,721.562083,-0.13500196791032215,0.7800511508951407,down
1.0,1002.465625,-0.2874578969150634,0.7979539641943734,down
1.0,725.442396,-0.39616493200453684,0.7647058823529411,down
1.0,669.065625,-0.6756554099259379,0.7647058823529411,down
1.0,891.448749,-0.6200683843371189,0.8158567774936062,down
1.0,947.18625,0.07581278406357295,0.7800511508951407,down
1.0,888.717812,-0.0025081452036791463,0.7800511508951407,down
1.0,1051.540937,-0.19159092529308974,0.7800511508951407,down
1.0,1107.713541,-0.002939437862925609,0.7800511508951407,down
3.0,1327.411718,2.782486286289275,0.8644501278772379,roll
3.0,1325.081146,-2.619855549328054,0.8312020460358056,roll
3.0,1161.9575,2.5280395774046687,0.7979539641943734,roll
3.0,1653.779687,5.811329237433875,0.8312020460358056,roll
3.0,1157.164635,6.013676546904867,0.8312020460358056,roll
3.0,1270.915781,5.882626235364084,0.8491048593350383,roll
3.0,1652.840155,5.337098219675671,0.7800511508951407,roll
3.0,1051.357187,-2.5146022883622594,0.8158567774936062,roll
3.0,1161.070677,-2.7049493972687153,0.8491048593350383,roll
3.0,1104.515365,5.993149411277727,0.8312020460358056,roll
1.0,1110.881458,-0.27416493605284276,0.9514066496163683,hide
1.0,1279.116667,-0.15315186359395172,0.9667519181585678,hide
1.0,1280.794427,-0.38829088836836284,0.9514066496163683,hide
1.0,1169.748593,0.06479046364317742,0.9846547314578005,hide
1.0,1278.874218,-0.2647834011172772,0.9514066496163683,hide
1.0,1113.199322,0.26950881219444356,0.9335038363171355,hide
1.0,1337.392291,-0.0036904441167561197,0.9335038363171355,hide
1.0,1391.398437,-0.33527543264094073,0.9667519181585678,hide
1.0,1557.780676,0.13125040697698714,0.9156010230179028,hide
1.0,1449.626822,-0.34677592533541507,0.9514066496163683,hide
1.0,359.802708,0.11855458402471708,0.9749276759884281,slash
1.0,359.547344,-0.11293698953936371,0.9768563162970106,slash
1.0,357.906355,-0.002745373031897591,0.26711668273866923,slash
1.0,356.380313,0.07219517958222976,0.9768563162970106,slash
1.0,360.08375,0.00259400339359539,0.5313404050144648,slash
1.0,538.384843,2.429316174285065,0.840887174541948,slash
1.0,364.043541,0.05728068679207787,0.9720347155255545,slash
1.0,359.54599,0.009101288200753288,0.8505303760848602,slash
1.0,359.196718,-0.033327061386211554,0.9845708775313404,slash
1.0,361.079062,-0.01776390226846125,0.9624277456647399,slash
1.0,1077.324374,1.364185176637743,0.9701348747591522,up
1.0,897.691198,-0.9611548275939397,0.9787849566055931,up
2.0,896.088282,0.9044845767039191,0.9296046287367405,up
1.0,898.602656,0.9506849062455003,0.9720347155255545,up
2.0,899.291407,0.9191132797970181,0.974903474903475,up
1.0,897.415937,0.9151718219923455,0.9691417550626809,up
1.0,899.240363,4.208490522047207,0.9691417550626809,up
1.0,901.212238,0.9442048274582493,0.970106075216972,up
1.0,885.240729,0.9314548763831103,0.8649951783992286,up
2.0,896.080989,4.105001348415146,0.9382239382239382,up
1.0,899.67625,-0.9306782665339688,0.9700772200772201,down
1.0,897.912032,-0.9199056777616441,0.972007722007722,down
1.0,1077.1675,3.8128264482661933E-4,0.9826254826254827,down
1.0,897.259167,-0.936407557753753,0.972007722007722,down
1.0,715.737083,-3.7556430588683876,0.9613899613899614,down
1.0,718.487605,0.004899236521228811,0.9633204633204633,down
1.0,896.341197,-0.9350061258324469,0.9749276759884281,down
1.0,719.161667,-0.001503456462612629,0.9816602316602316,down
1.0,718.105677,-0.009204658854747638,0.9797297297297297,down
1.0,897.435625,-0.9683578675752562,0.9758687258687259,down
3.0,1437.550676,4.708807624355888,0.9594594594594594,roll
3.0,1436.389896,4.059164263294119,0.8291505791505791,roll
3.0,1437.61026,4.874544614424754,0.9826254826254827,roll
2.0,1078.817343,3.771393679575551,0.8304431599229287,roll
3.0,1436.452445,-4.1569868293647545,0.8322082931533269,roll
3.0,1436.526718,-0.18767943317544433,0.24227799227799227,roll
3.0,1434.285364,-4.601813562542024,0.9237451737451737,roll
1.0,1079.619425,3.2499528388153953,0.7000964320154291,roll
3.0,1615.451197,4.226021405376573,0.8273866923818708,roll
3.0,1436.151823,-3.394066134273074,0.6853281853281853,roll
1.0,897.780312,-0.955705714811639,0.9893822393822393,hide
1.0,1076.180729,-1.4404340949388386,0.988394584139265,hide
1.0,1078.034479,-1.4182317543300789,0.9884169884169884,hide
1.0,1079.909947,-0.014451713299010738,0.9864864864864865,hide
1.0,1077.987864,-1.4229929686832328,0.988394584139265,hide
1.0,1078.290728,-1.4286903445929409,0.9884169884169884,hide
1.0,1077.598958,-1.4270703535164058,0.9893822393822393,hide
1.0,899.002604,-0.9415555757240861,0.9922779922779923,hide
1.0,1078.222292,-0.01659134896964587,0.988394584139265,hide
1.0,1258.680469,-0.4807971742591286,0.9951737451737451,hide
1.0,355.514084,-0.08158325736575689,0.9575221238938053,slash
1.0,360.987542,-0.19702098974687354,0.95929203539823,slash
1.0,537.819083,-1.4919666184071143,0.950530035335689,slash
1.0,541.395792,1.5098528215492584,0.9628975265017667,slash
1.0,538.335875,-1.5089332013929158,0.9628975265017667,slash
1.0,360.074417,-0.08628614951600033,0.9647266313932981,slash
1.0,355.479833,-0.07346149699856541,0.9770318021201413,slash
1.0,534.036834,-1.577391239874017,0.9876325088339223,slash
1.0,539.172167,-1.47561993658875,0.9663716814159292,slash
1.0,360.094542,0.06936927089402367,0.9663716814159292,slash
1.0,1077.924167,0.7545494409023811,0.9452296819787986,up
1.0,1080.428542,0.7373196564586159,0.9450354609929078,up
2.0,1080.260834,0.7504132312452156,0.9469964664310954,up
2.0,1075.049417,2.3813618991325485,0.9611992945326279,up
2.0,897.872376,2.3067595115982527,0.9471830985915493,up
1.0,899.909834,2.225171464109092,0.9435626102292769,up
2.0,901.770959,2.120133668287435,0.9434628975265018,up
2.0,1079.6485,0.7414630458122277,0.9434628975265018,up
2.0,1073.545209,0.7368238856565409,0.9470899470899471,up
2.0,1078.382917,2.2815116395858777,0.8987566607460036,up
1.0,899.4875,0.4973890830205001,0.9663716814159292,down
1.0,898.333958,-0.4861174482484143,0.9202127659574468,down
1.0,896.936417,0.505515330021949,0.9593639575971732,down
1.0,1071.629417,0.013044619076413966,0.9595070422535211,down
1.0,898.654959,-0.48960081834419933,0.950530035335689,down
1.0,898.192667,0.5064079041654141,0.968141592920354,down
1.0,896.919876,0.5061401699006816,0.9611307420494699,down
1.0,1076.749042,0.005939532630985234,0.9578207381370826,down
1.0,1075.397875,-0.004584920381687674,0.9664310954063604,down
1.0,894.981,2.3015654473482545,0.950530035335689,down
1.0,1795.857293,0.002336740364922041,0.48148148148148145,roll
3.0,1615.571459,-2.6542261712805835,0.9454225352112676,roll
3.0,1793.595042,2.793183695195811,0.9666080843585237,roll
1.5,1795.727167,2.7499128425522974,0.9682539682539683,roll
3.0,1796.843918,-2.2035504999468096,0.7797202797202797,roll
2.5,1976.16196,2.7263529691872868,0.9647887323943662,roll
3.0,1975.513376,2.7357466936818158,0.9593639575971732,roll
3.0,1796.431126,2.7448784497819223,0.961335676625659,roll
2.0,1256.118918,1.3715061705478622,0.5140350877192983,roll
3.0,1974.900626,-0.07309149569541262,0.6994727592267135,roll
1.0,1079.202626,-2.466071560540588,0.9823321554770318,hide
1.0,1077.733375,-0.7633514166619276,0.9717314487632509,hide
1.0,1077.080584,-0.7795533014916719,0.9893617021276596,hide
1.0,1260.334209,-0.25455597974225075,0.9769911504424779,hide
1.0,1255.326209,-0.24993049700924364,0.9840989399293286,hide
1.0,1436.030335,0.4180051257281474,0.9858407079646018,hide
1.0,1438.311667,-5.154180605857483E-4,0.9840142095914742,hide
1.0,1255.107793,-0.25828442156387155,0.9858407079646018,hide
1.0,1616.183501,-0.15595592229972222,0.9858407079646018,hide
1.0,1615.041918,0.5178250032597471,0.9893805309734514,hide
1.0,419.863,-1.999534393906551,0.4370139968895801,slash
1.0,421.23,-1.5043585510269581,0.32919254658385094,slash
1.0,280.441,-0.006499927715463372,0.2795031055900621,slash
1.0,351.946,1.2413865047508201,0.4015503875968992,slash
1.0,350.612,0.9421723509928872,0.31259720062208396,slash
1.0,280.399,0.0012289440518467032,0.308411214953271,slash
1.0,349.748,1.1641408633050072,0.3894080996884735,slash
1.0,350.877,-0.8997971676405827,0.30062305295950154,slash
1.0,280.874,0.033843840423615656,0.3161993769470405,slash
1.0,421.077,0.006484894878823422,0.43302180685358255,slash
1.0,770.008,3.713220218978852,0.968944099378882,up
1.0,769.969,0.6063007262595757,0.9782945736434109,up
1.0,840.232,0.0018786901807450462,0.9797191887675507,up
1.0,839.915,2.2277743013043323,0.9657320872274143,up
1.0,840.092,2.1760905770423724,0.9516380655226209,up
1.0,910.798,2.2723131395033325,0.8923556942277691,up
1.0,840.557,1.0102908335935257,0.9611197511664075,up
1.0,770.387,1.856503480406562,0.9440993788819876,up
1.0,771.477,3.583120473709369,0.9361370716510904,up
1.0,840.481,2.217903159819422,0.9641744548286605,up
1.0,770.447,-0.6106448127744097,0.9844961240310077,down
1.0,841.479,0.012227509370609901,0.9891304347826086,down
1.0,769.707,0.6110767796986281,0.984472049689441,down
1.0,632.497,-2.9325454089080125,0.9767441860465116,down
1.0,699.664,-0.004289767683246293,0.9782945736434109,down
1.0,700.949,-3.513574084420015,0.9781591263650546,down
1.0,771.747,-0.5777891844511784,0.9782608695652174,down
1.0,840.651,-0.0014431591462074067,0.9781931464174455,down
1.0,699.876,-1.5191818232110905,0.9752321981424149,down
1.0,699.553,0.005437018253581893,0.968944099378882,down
3.0,1260.898,-0.21928721284559793,0.4782608695652174,roll
3.0,1258.806,-0.1630330191737125,0.34937888198757766,roll
3.0,1330.433,-0.08816469875964195,0.432348367029549,roll
3.0,1190.087,-0.11896137634567683,0.4673913043478261,roll
3.0,1259.809,-0.20634886744595193,0.4518633540372671,roll
3.0,1260.443,-3.324948135066119E-4,0.4806201550387597,roll
3.0,1258.997,-0.24269153540134647,0.5123839009287926,roll
3.0,1190.299,-0.11195838474336028,0.4542635658914729,roll
3.0,1190.41,-0.10959122260810805,0.4276827371695179,roll
3.0,1260.816,-3.428707826444738,0.42790697674418604,roll
1.0,1049.764,-1.0196406756446446,0.9968944099378882,hide
1.0,909.328,0.445973689544652,0.9953488372093023,hide
1.0,980.502,0.012993645484614458,0.9922600619195047,hide
1.0,1118.49,0.5315721224881429,0.9057187017001546,hide
1.0,1187.84,-0.25074372816111223,1.0,hide
1.0,1049.836,-1.8364551391933905,0.9984496124031008,hide
1.0,980.85,2.5084189045928205,0.9057187017001546,hide
1.0,979.945,-1.6181300626356063,0.9844961240310077,hide
1.0,909.973,-1.3682179615784582,0.9906687402799378,hide
1.0,1121.19,-0.5703086895181055,0.9953560371517027,hide
1.0,300.842284,1.6472052700127895,0.7310331580807451,slash
1.0,402.862549,1.618104376802958,0.5394686968740541,slash
1.0,300.842285,-0.9972330397037692,0.443660615259694,slash
1.0,301.055906,1.5459634014415171,0.6866895539285196,slash
1.0,504.669189,0.30121762695631926,0.4064454728329581,slash
1.0,402.801515,1.5508983854019533,0.5378931334839633,slash
1.0,300.872802,1.3699901601274185,0.6107830244185608,slash
1.0,402.832031,2.2395367984719727,0.7518095134882158,slash
1.0,403.167725,1.6166658436583565,0.5672325522080733,slash
1.0,303.405762,1.218562488635004,0.5704480682380039,slash
1.0,905.120847,0.7023959475868367,0.9515301374405553,up
1.0,805.389404,0.572470998056564,0.9740584104202988,up
1.0,905.853273,0.6191780482141385,0.8539217678064607,up
1.0,906.402591,0.5084911333812757,0.6945447618276124,up
1.0,1108.00171,0.14197521222276155,0.971801255310551,up
1.0,906.341551,0.7075554037963232,0.9639194814141162,up
1.0,1208.587645,0.9337583579127744,0.9482823661999885,up
1.0,906.280516,0.6982050163070396,0.955918661016508,up
1.0,704.864504,0.32497267352850334,0.8971494379891642,up
1.0,906.677247,-0.2124466427200058,0.9733180846498773,up
1.0,906.463624,-0.7136693643488761,0.9678881623622703,down
1.0,806.091311,-9.86797448125909E-4,0.9681505068248818,down
1.0,956.909182,-1.4726301687090606,0.8974602040711193,down
1.0,604.675292,-2.7980484249783766,0.8166474915459994,down
1.0,805.786135,-0.5717097996973481,0.9671567769584362,down
1.0,805.694581,0.5680441223095316,0.9704930596598884,down
1.0,703.674317,-0.3496154152222226,0.9443805196528363,down
1.0,805.694579,0.5543484284843107,0.9599164216785927,down
1.0,703.704834,-0.3589407252699095,0.9627800940812625,down
1.0,604.217529,0.011832698822032306,0.9641973089094883,down
1.5,2416.625976,-1.1546764319706535,0.5588668211183937,roll
3.0,1309.661864,0.05859741101327781,0.5561021632416506,roll
2.0,1208.190919,-4.483030186420156E-4,0.6069794170133699,roll
3.0,1510.131837,0.41113464938847455,0.5620677415775859,roll
3.0,1309.234619,-1.3685000445294684,0.33852293162373875,roll
3.0,1308.776856,0.055214018028623635,0.5292213972048507,roll
3.0,1309.326171,-0.48970998391260157,0.4776318105124992,roll
3.0,1208.679199,-1.1691578864666563,0.291067350903333,roll
3.0,1208.496096,0.6802525079774202,0.391270884120021,roll
3.0,1309.173585,-0.8548568864844169,0.463907983228229,roll
0.5,2014.038087,-0.5732521633105145,0.9779509670490116,hide
1.0,1107.971192,-0.1437201814972816,0.9756977451758024,hide
1.0,1208.801269,-3.6146421430616194E-4,0.9801602563016818,hide
1.0,1006.896971,-0.35723383832013356,0.9750666025472301,hide
1.0,2115.509033,-0.8268984221248866,0.979727164660064,hide
1.0,1007.080079,0.004164531311600439,0.9773548910008019,hide
1.0,1106.35376,-0.14728560258546908,0.9801774653840425,hide
1.0,1107.543946,-0.14331565330347762,0.9736192868256551,hide
1.0,1107.788086,0.14262107485833242,0.9800077021395381,hide
1.0,905.090332,-0.7279052196025185,0.981787131159043,hide
1.0,266.445571,-0.33685143894806524,0.9821428571428571,slash
1.0,401.865573,-1.6108502066248842,0.981941309255079,slash
1.0,336.278021,0.8918688452155861,0.9573991031390134,slash
1.0,336.39625,-1.0686653598177922,0.9775784753363229,slash
1.0,604.148699,-1.807376532489691,0.7690582959641256,slash
1.0,270.895832,-4.21863002200383,0.9775784753363229,slash
1.0,202.313125,3.215994241768814,0.9706546275395034,slash
1.0,200.902657,-3.6081093671027635,0.981941309255079,slash
1.0,402.342133,-1.6430913430238725,0.981941309255079,slash
1.0,401.770313,-5.296785377044486,0.9753363228699552,slash
1.0,1475.473019,-0.10685412190957977,0.9641255605381166,up
1.0,1004.315364,0.10276340064344203,0.9753363228699552,up
1.0,1005.104999,0.3675349338142112,0.9708520179372198,up
1.0,1074.405885,0.20194476447383847,0.9708520179372198,up
1.0,1074.956146,0.4316952440714522,0.9708520179372198,up
2.0,806.266093,2.435004133619224,0.9435665914221218,up
2.0,870.002498,0.9109827009615185,0.9753363228699552,up
2.0,1073.7825,0.4319439176869615,0.9706546275395034,up
2.0,738.265157,1.3511387337370002,0.9753363228699552,up
2.0,872.029426,0.8995935407483382,0.9708520179372198,up
1.0,739.14104,-0.697166005218378,0.9753363228699552,down
1.0,671.677707,-0.557986066667149,0.9641255605381166,down
1.0,808.209947,-1.4179026832855053,0.9708520179372198,down
1.0,742.903229,0.20504857734916238,0.9820627802690582,down
1.0,739.405157,0.6822344210770143,0.9776785714285714,down
1.0,1074.547969,-1.6480009403121563,0.9751693002257337,down
1.0,668.993698,0.0035296115292677843,0.9775784753363229,down
1.0,668.511719,-0.5455545436929341,0.9753363228699552,down
1.0,1006.437656,-0.3594358938511104,0.9774266365688488,down
1.0,1339.839999,-0.8725608252124043,0.9751693002257337,down
3.0,1812.44104,0.5947384307366861,0.9642857142857143,roll
3.0,1743.96276,1.3116933374747737,0.9708520179372198,roll
3.0,1477.179373,2.8911004901715476,0.9753363228699552,roll
3.0,1409.730208,6.429916543409487,0.9933035714285714,roll
3.0,1742.444739,0.5984668086154836,0.9821428571428571,roll
3.0,1409.666927,-2.695142936891893,0.9040178571428571,roll
3.0,1409.663385,-5.734798505431011,0.921875,roll
3.0,1276.371927,5.925680312495979,0.9776785714285714,roll
3.0,1408.22974,-6.069852267142117,0.9754464285714286,roll
3.0,1537.636768,0.9651501412408582,0.9775784753363229,roll
1.0,1276.374477,-0.23028365101566328,0.9820627802690582,hide
1.0,1139.9338,0.4909805787490986,0.9820627802690582,hide
1.0,871.987655,0.4815990734126192,0.9933035714285714,hide
1.0,1003.288645,-0.36226436082387536,0.9888392857142857,hide
1.0,1074.082133,0.43861783933155085,0.9821428571428571,hide
1.0,1661.389582,-0.3136074996403772,0.9932735426008968,hide
1.0,1140.530261,-0.08890450234150893,0.9955357142857143,hide
1.0,938.37078,0.0014227561393110877,0.9955357142857143,hide
1.0,1140.974166,-0.2820343896350117,1.0,hide
1.0,1206.508386,-0.3388557439133816,1.0,hide
1.0,223.731667,-0.012915907812928396,0.9377358490566038,slash
1.0,275.999688,-6.551589481593745,0.9502868068833652,slash
1.0,220.377708,0.11215431521723929,0.9377358490566038,slash
1.0,221.75526,0.06886208838533658,0.9377358490566038,slash
1.0,440.122135,-2.969824190585546,0.9509433962264151,slash
1.0,221.610312,-0.21381855638642744,0.8264150943396227,slash
1.0,658.835364,-3.4035810233563075,0.9254302103250478,slash
1.0,330.378437,-2.3828901106482263,0.9502868068833652,slash
1.0,331.171927,-2.1787917243044492,0.9377358490566038,slash
1.0,330.320677,-2.1041853744114305,0.9502868068833652,slash
1.0,779.581354,2.11578789217464,0.9369024856596558,up
1.0,668.062188,1.1053741009094484,0.9254302103250478,up
1.0,778.767292,2.145476076313078,0.9377358490566038,up
2.0,998.990937,0.7389864711209363,0.9120458891013384,up
1.0,833.374896,2.204285752425676,0.9264150943396227,up
1.0,836.284114,2.180784882548022,0.9254302103250478,up
1.0,1213.680521,0.016928390356904188,0.9254302103250478,up
1.0,833.83401,2.224051062840279,0.9264150943396227,up
1.0,888.339843,1.4996276020248327,0.9369024856596558,up
1.0,776.20151,3.727190467255955,0.9254302103250478,up
1.0,1324.052969,-0.9890646664035011,0.9502868068833652,down
1.0,777.645,-0.3652492264941296,0.9369024856596558,down
1.0,722.328802,0.19853060227610042,0.9636711281070746,down
1.0,723.432968,0.680460742576521,0.9509433962264151,down
1.0,1430.346405,-0.7979246385176986,0.9502868068833652,down
1.0,1325.668437,-1.2739561408144207,0.9369024856596558,down
1.0,776.946406,-0.38579226614848694,0.9502868068833652,down
1.0,719.848073,-0.24504179348693556,0.9636711281070746,down
1.0,939.401041,-0.37242489634237186,0.9509433962264151,down
1.0,885.069479,-0.5984341060267435,0.9636711281070746,down
3.0,1266.242031,-7.893317285523669,0.9264150943396227,roll
3.0,1325.068437,8.5413426541528,0.9254302103250478,roll
3.0,1321.283697,8.4463355749042,0.9509433962264151,roll
3.0,1432.423437,1.3668555859230884,0.9369024856596558,roll
3.0,1377.966041,1.782894325162098,0.9254302103250478,roll
3.0,1319.451875,2.4223056458942596,0.8754716981132076,roll
3.0,1430.303229,1.8762108151026469,0.9509433962264151,roll
3.0,1755.35927,-4.01600068728183,0.9132075471698113,roll
3.0,1264.933072,4.154771297060421,0.9509433962264151,roll
3.0,1431.781718,2.5511537798374606,0.9502868068833652,roll
1.0,937.803021,-0.14121927125767986,0.9751434034416826,hide
1.0,942.499322,-1.059459870654339,0.9636711281070746,hide
1.0,777.530364,0.3683847067488757,0.9502868068833652,hide
1.0,780.821041,0.01168268380227988,0.9636711281070746,hide
1.0,775.097447,0.8340307445018373,0.988527724665392,hide
1.0,887.404635,0.27220833290456636,0.9636711281070746,hide
1.0,834.381719,-0.5120939734953835,0.9636711281070746,hide
1.0,831.089062,0.15392592383075465,0.9636711281070746,hide
1.0,1097.503489,0.3802142960057082,0.9502868068833652,hide
1.0,1267.647812,-0.20883275716599292,0.9636711281070746,hide
1.0,356.627344,0.05195508947258798,0.8347659980897804,slash
1.0,900.567031,0.9408135777595257,0.9818875119161106,up
1.0,896.490729,0.7497733331773362,0.9856733524355301,down
2.0,899.150936,-3.0161526038659443,0.6854146806482364,roll
1.0,1434.945052,-0.7765973274226181,0.9885167464114832,hide
1.0,550.374063,-2.1234266668036037,0.8290353390639924,slash
1.0,716.155366,0.01674069136268752,0.9789875835721108,up
1.0,717.201354,-0.011918893588755086,0.9789875835721108,down
3.0,1434.503595,-4.654846917858661,0.9276190476190476,roll
1.0,1259.084531,-1.704107238679576,0.9827586206896551,hide
1.0,361.5125,0.007918436839146281,0.8271251193887297,slash
1.0,720.644635,-0.018940601646025623,0.9847036328871893,up
1.0,900.800987,0.9361405992178022,0.98565965583174,down
2.0,897.849322,3.7015225370641462,0.8380952380952381,roll
1.0,1259.554011,-0.48523767094265624,0.9857006673021925,hide
1.0,538.239894,1.9992490245437955,0.6797323135755258,slash
1.0,719.00578,-0.006418465578995836,0.9770773638968482,up
1.0,719.06724,-0.009975692972225225,0.9656160458452722,down
2.0,1078.774845,-1.4492748177897166,0.3123209169054441,roll
1.0,1438.34052,1.8886437183380758,0.982791586998088,hide
1.0,359.355833,-0.0014320434978172258,0.7179732313575525,slash
1.0,718.91,3.8061245446165985,0.9703632887189293,up
1.0,538.353229,-2.8235514757725766,0.9723018147086915,down
2.0,897.188437,4.21360105955571,0.9684512428298279,roll
1.0,1256.712031,0.4682688569414415,0.9866156787762906,hide
1.0,354.14677,0.1512309435488879,0.9722753346080306,slash
1.0,538.762916,2.872345507594572,0.9799426934097422,up
1.0,716.770625,3.7793315119337927,0.9761222540592168,down
2.0,1435.164687,-4.656110108288539,0.9312320916905444,roll
1.0,1258.404688,0.467456597772798,0.9847036328871893,hide
